,ID,REVENUE
11634,926TYEX792,120.92580821917808
11635,926XDED563,44.22407854984894
11636,926XPJB441,128.21656050955414
11637,927BBBJ650,80.01
11638,927FHMQ660,131.1340273972603
11639,927KKYQ046,127.84405594405597
11640,927PYUW923,64.21052631578948
11641,927PZLP210,240.03000000000003
11642,927QLXG031,127.8095238095238
11643,927QQRN410,40.33380821917808
11644,927SWXJ937,132.7461139896373
11645,927YNPH901,137.67306451612902
11646,927ZARJ428,126.83168316831684
11647,927ZUZF941,131.1340273972603
11648,928AFAE447,85.31201058201059
11649,928JNNZ981,40.33380821917808
11650,928NFTO876,120.86531506849316
11651,928OSQY800,20.0
11652,928UYWR449,120.86531506849316
11653,928VILF103,124.12983050847458
11654,928WUSN996,121.04679452054796
11655,928XFUP344,123.71830985915491
11656,928XZBI112,122.62022346368714
11657,928YLWG778,131.30067729083666
11658,929CTKS699,100.0
11659,929DNED884,162.56900000000002
11660,929FZKE111,120.986301369863
11661,929GBGD424,79.98
11662,929HPZU084,121.04679452054796
11663,929LTFP607,126.27
11664,929RWCN695,21.722082191780824
11665,929TIEW792,75.60137457044674
11666,929UHPT148,66.69
11667,929YJYK151,122.40100278551532
11668,930AXDS995,135.6911111111111
11669,930CYQE899,80.0
11670,930EMVT532,80.04
11671,930GDWG213,131.0389253731343
11672,930IRUV701,44.99604
11673,930JRKX142,80.0
11674,930NSZK846,40.0
11675,930OABS248,119.98
11676,930OWQS605,68.10153488372093
11677,930OWZU130,130.71428571428572
11678,930PJRV959,27.70818493150685
11679,930QGXJ475,79.98
11680,930TJFM858,220.02
11681,930XNSC342,131.56790055248618
11682,931AEQH411,141.4674642857143
11683,931DDDX238,37.71458515283842
11684,931JBBF493,120.92580821917808
11685,931LLDV682,20.01
11686,931VEBC569,66.94187500000001
11687,931WAKK946,107.81123595505618
11688,931YBUC428,120.92580821917808
11689,932BTOI819,115.1648275862069
11690,932EEGH325,132.50042763157896
11691,932FUNC011,120.92580821917808
11692,932HTXJ305,131.13402739726027
11693,932HUEC358,99.95
11694,932IECO591,120.92580821917808
11695,932IGDF431,120.986301369863
11696,932IWDY231,80.01
11697,932JFTD592,131.06849315068493
11698,932KVEP157,40.33380821917808
11699,932OBRC080,123.03335820895522
11700,932OMVS102,121.04679452054796
11701,932WBLA162,79.99
11702,933AQVG984,99.95
11703,933BHCR898,123.35555555555555
11704,933BPMU028,53.52
11705,933DKTJ595,40.32876712328767
11706,933FMXS131,7.234371859296473
11707,933IZZY413,121.04679452054796
11708,933JUBM322,51.49632352941178
11709,933LYOQ836,131.13402739726027
11710,933MJPW074,120.92580821917808
11711,933NPAU391,131.1399173553719
11712,933ONUG950,89.5312030075188
11713,933PFNG164,18.97
11714,933PKFH288,73.39515570934255
11715,933RNPG121,129.1764705882353
11716,933UHAT366,121.04679452054796
11717,933VMUA987,123.71830985915491
11718,933WJMT166,100.0
11719,933WQKB519,79.96
11720,933YCWX900,20.0
11721,934HSOI481,122.40802675585284
11722,934KOSP955,120.0
11723,934LAVP012,243.24482758620692
11724,934OJCH586,126.20689655172414
11725,934PNWB502,40.32372602739726
11726,934QIBQ205,120.86531506849316
11727,934QLGG459,19.99
11728,934TXHA005,134.1776146788991
11729,934UCOW662,136.89084112149533
11730,934WYTR772,124.83511363636364
11731,934XVYC436,69.37521327014217
11732,934ZXWD331,125.19076923076923
11733,934ZZAE040,40.33380821917808
11734,935AMVT477,134.7746842105263
11735,935CFRX400,113.94427860696517
11736,935KIXO511,120.986301369863
11737,935LSXC790,130.11886120996442
11738,935TNQJ452,40.33380821917808
11739,935WBMF385,40.32876712328767
11740,936BIWN608,0.0
11741,936HGRO069,60.95238095238095
11742,936IBVV583,126.580276816609
11743,936IZCH103,48.0
11744,936JUIE417,120.986301369863
11745,936KNQO156,131.30044843049328
11746,936LMHG796,13.937313432835822
11747,936LWRO339,41.47827195467422
11748,936MTNH111,163.72284745762713
11749,936NMUR123,122.40802675585284
11750,936PLHP628,49.95337883959045
11751,936RCKO922,51.0
11752,936RLZP648,128.7976539589443
11753,936RVLQ060,132.0638989169675
11754,936TJPX584,40.0
11755,936UBKK228,40.32876712328767
11756,936VGYW325,60.0
11757,936VXNN552,130.8718904109589
11758,936XTZD707,80.04
11759,937IACP381,40.32876712328767
11760,937IQEX703,68.41121495327103
11761,937PHCC874,124.83511363636364
11762,937QBTG076,40.32876712328767
11763,937QRGR997,131.0029589041096
11764,937TFIY125,44.643824701195214
11765,937TVKB342,14.16
11766,937UPXU567,120.86531506849316
11767,937UUDH850,19.99
11768,937WWDA691,99.95
11769,937WZQI039,60.03
11770,937XOXL197,39.98
11771,937YAJI161,68.45
11772,937ZZTU868,80.0
11773,938ADXJ168,6.967846889952156
11774,938BTUU716,120.986301369863
11775,938CUQC415,120.986301369863
11776,938DSVP502,327.34000000000003
11777,938EYUK151,131.23505976095618
11778,938FKRV761,71.78264705882353
11779,938KUIA049,44.279069767441854
11780,938NVRI697,33.74
11781,938PLHG064,120.986301369863
11782,938QNVQ919,79.99
11783,938RLUE981,100.0
11784,938VONQ060,125.12820512820512
11785,939CNSM980,97.39066666666666
11786,939FVET572,121.10728767123288
11787,939GNHP830,131.63441176470587
11788,939ICEL815,183.1678756476684
11789,939KYMO420,40.32876712328767
11790,939MGDE649,135.48777777777775
11791,939NKBK062,79.99
11792,939OVJT226,121.10728767123288
11793,939PRXZ220,135.55555555555554
11794,939QBCU405,40.31868493150685
11795,939RBEM990,120.8048219178082
11796,939TWNB971,120.986301369863
11797,939UBPM572,53.72093023255813
11798,940APSW186,120.986301369863
11799,940EQEN218,80.0
11800,940HHQA305,120.986301369863
11801,940JNJS376,120.86531506849316
11802,940LNED975,121.04679452054796
11803,940OAUY772,121.10728767123288
11804,940PBFZ075,128.48526315789474
11805,940PUGA354,128.56188498402554
11806,940QXFB229,105.05802867383511
11807,940RTMF507,53.62637362637363
11808,940SERS019,120.986301369863
11809,940SLRO083,43.69602985074626
11810,940XGEV430,120.86531506849316
11811,940ZIEJ898,41.94842406876791
11812,941ALVH962,274.98
11813,941CZBI417,121.04679452054796
11814,941GDNB016,19.99
11815,941HMFK572,131.0029589041096
11816,941IJGG711,40.32876712328767
11817,941MLJO225,20.0
11818,941MMQP101,121.04679452054796
11819,941QTCR668,100.05
11820,941SGRO522,129.68503937007875
11821,941TJAK633,82.69545454545454
11822,941UNCQ544,131.06849315068493
11823,942HUCE067,40.33380821917808
11824,942PKWQ813,55.748416289592754
11825,942PYSJ870,124.12983050847458
11826,942QJHO103,125.74959375
11827,942TCGW831,40.33380821917808
11828,942YMWL028,40.33884931506849
11829,943BZYR652,80.0
11830,943DBDG273,39.98
11831,943FBDT711,40.32372602739726
11832,943RIFO711,42.317427745664745
11833,944BDON369,40.32372602739726
11834,944CXUT080,100.95024390243904
11835,944IJGQ004,40.32876712328767
11836,944MNQF532,40.0
11837,944MYFP044,60.0
11838,944RFFH380,131.0029589041096
11839,944TEGO632,40.32372602739726
11840,945AMGG900,120.86531506849316
11841,945CBIW264,39.96
11842,945FLFB636,120.92580821917808
11843,945MCLD236,120.86531506849316
11844,945SDQQ165,131.00295890410956
11845,945SZUN236,132.82258064516128
11846,945TQZS077,28.542857142857144
11847,945TZEG194,47.2258064516129
11848,945WMGR354,9.94921875
11849,945YFLD706,131.1995616438356
11850,945ZFKT797,7.24807881773399
11851,946AZLO319,44.09638554216868
11852,946BBTX452,100.0
11853,946CNJL091,59.97
11854,946DHGT848,40.0
11855,946HNAF192,40.32876712328767
11856,946LFKP710,62.4138628158845
11857,946NHVA206,79.99
11858,946PAEP674,40.32876712328767
11859,946PKIQ178,42.5475
11860,946TIBH177,130.71428571428572
11861,946VTDK469,40.32876712328767
11862,946VTST156,2.2814673913043464
11863,946XAKB555,43.7069552238806
11864,946YKUT963,40.32876712328767
11865,947BLXH173,58.46205223880597
11866,947DBXB915,121.04679452054796
11867,947FPLU519,24.249204545454543
11868,947FYGQ261,111.56222222222222
11869,947KGGS923,71.75573529411764
11870,947KPFI356,80.01
11871,947KWEX380,120.986301369863
11872,947OAIO856,126.57060518731988
11873,947OMBG126,80.0
11874,947SGQG413,40.33380821917808
11875,947SSAA736,80.02
11876,948FVSU219,40.33380821917808
11877,948GHPN918,40.32372602739726
11878,948HBVA731,80.01
11879,948JRCF937,40.33380821917808
11880,948NJFT720,127.46876582278482
11881,948PEPN755,44.11583999999999
11882,948PJNC243,48.03
11883,948PMLE722,40.33380821917808
11884,948SRRN141,131.06849315068493
11885,948TCNU373,131.06849315068493
11886,948WGJD146,79.96
11887,949BALY637,99.95
11888,949BJFY365,69.40123222748815
11889,949BPRM186,40.32876712328767
11890,949BVFG833,121.04679452054796
11891,949GTBV002,152.32028985507245
11892,949KQLO896,44.64382470119523
11893,949NLIU222,113.09657657657658
11894,949SEBV060,59.97
11895,949SSJU754,41.79591836734694
11896,949TIQM240,40.31868493150685
11897,949VCRC827,125.65102941176472
11898,949WTSK866,22.26
11899,949WVUA564,20.01
11900,949XHVE145,120.986301369863
11901,949ZPQG030,40.33380821917808
11902,950AZMX697,121.04679452054796
11903,950FYYK823,80.0
11904,950GGOJ426,151.07256637168143
11905,950KHXJ804,40.32372602739726
11906,950KUGT683,82.5816393442623
11907,950LTBZ591,56.49424083769634
11908,950QSQR344,120.986301369863
11909,950QZOA599,80.02
11910,950YEIE155,180.12393442622948
11911,951BBSK280,80.0
11912,951DVCA000,40.32876712328767
11913,951ENAC104,122.75738255033556
11914,951HFRI282,40.33380821917808
11915,951HNCZ122,120.986301369863
11916,951HTAR739,123.37078651685394
11917,951IMRA729,125.6866875
11918,951KEEW244,100.1
11919,951SFFU849,106.70991780821916
11920,951UPEY041,42.666209912536445
11921,951UXGP040,130.71428571428572
11922,951WRNQ272,40.31868493150685
11923,951WSTL350,121.10728767123288
11924,951YKGM844,120.986301369863
11925,951YKMC735,19.29
11926,952AENW757,123.08672268907564
11927,952BICS764,120.92580821917808
11928,952DJSG470,123.43518404907974
11929,952DPVI054,120.86531506849316
11930,952EVZI141,121.04679452054796
11931,952HRAS564,80.02
11932,952MKEP943,120.0
11933,952UUBM873,119.94
11934,952VZII914,121.04679452054796
11935,952WEZN950,120.986301369863
11936,952WZSC148,121.04679452054796
11937,952XIPT586,120.92580821917808
11938,952XPJE090,158.21229050279328
11939,952YDOI216,60.03
11940,952YPGU598,43.70149253731343
11941,952YYLZ824,0.6590109890109801
11942,953LWKB270,120.92580821917808
11943,953NWSO702,99.95
11944,953PJWK686,102.29153846153848
11945,953RETX425,40.32876712328767
11946,953SNQI790,41.71982905982905
11947,953SOWB011,121.04679452054796
11948,953SWXE488,120.0
11949,953UZBL178,80.0
11950,953VOJW656,124.59574468085108
11951,953XPCW052,60.0
11952,954CIMS964,40.32372602739726
11953,954DRYG137,20.02
11954,954DSDY552,131.0029589041096
11955,954HXUN650,40.32876712328767
11956,954LLCS811,125.77319587628864
11957,954LREY608,111.67035616438358
11958,954MGNT763,127.46876582278482
11959,954MQPU050,39.98
11960,954OPHK070,80.01
11961,954OUFK253,120.92580821917808
11962,954PPYZ016,100.1
11963,954QIJN257,33.52060240963856
11964,954TQDF811,120.986301369863
11965,954TUJV801,49.80214285714286
11966,954WKNQ372,39.96
11967,954YKSQ752,43.180442477876106
11968,955ANDO823,80.0
11969,955DFLF412,17.79897810218978
11970,955GDSG067,125.37239543726236
11971,955LWOC985,80.0
11972,955MJNN917,40.32372602739726
11973,955PBLD782,40.32876712328767
11974,955XDMG860,79.99
11975,955XWLW609,40.32372602739726
11976,955YCOU892,120.986301369863
11977,955ZDTR891,132.289156626506
11978,956AWOG085,80.0
11979,956AZRI054,40.32876712328767
11980,956BUKM528,122.96369747899158
11981,956CASC900,130.3915727002967
11982,956DVRQ320,77.62
11983,956FRCH949,40.32876712328767
11984,956ILFG727,40.33380821917808
11985,956JDQC503,183.10775862068965
11986,956JHEH188,38.84786610878662
11987,956OCPV625,40.02
11988,956PICX575,59.92511848341232
11989,956REOM626,45.46583850931677
11990,956SQNB037,40.32876712328767
11991,956TBOP177,79.98
11992,956USLZ461,40.32876712328767
11993,956VWUK837,132.22301204819277
11994,956WCEA179,1.9565217391304373
11995,956WRNQ526,40.31868493150685
11996,956YGUK059,40.33380821917808
11997,956ZWPB761,80.01
11998,956ZWQA484,130.64892857142857
11999,957BQKA104,120.0
12000,957BTUK763,90.78
12001,957GTLJ376,60.0
12002,957HOBT402,120.986301369863
12003,957OJWW466,134.51620408163265
12004,957QBFR544,121.04679452054796
12005,957XYAO902,60.06
12006,957YBFI351,311.4509132420092
12007,957ZIYZ021,22.68518518518519
12008,958ANZB170,59.97
12009,958AUWR615,80.0
12010,958BTSJ261,80.96296703296704
12011,958GELH934,190.82
12012,958NBIA450,40.33380821917808
12013,958NKQE935,62.50557324840764
12014,958NWZE657,80.02
12015,958PXFN988,125.2471482889734
12016,958QFRI922,40.33380821917808
12017,958SRMR593,120.986301369863
12018,959CKWC961,100.0
12019,959JFHQ103,64.79495575221239
12020,959OVYQ005,39.31366666666666
12021,959SIKG597,80.01
12022,959UTPN140,20.0
12023,959VYRO474,120.09285714285711
12024,959XRPD595,100.0
12025,959ZSWI401,67.66128205128206
12026,960AACU745,40.32372602739726
12027,960BRDT499,128.67934673366832
12028,960CQCN585,121.04679452054796
12029,960EFOW041,122.74290502793296
12030,960EJBC976,121.04679452054796
12031,960EXCU909,134.9095263157895
12032,960GZSC718,120.86531506849316
12033,960JWJC688,120.986301369863
12034,960QEBC927,131.234798206278
12035,960RBDT284,40.32876712328767
12036,960RNOO977,59.91
12037,960RWRJ435,136.6856074766355
12038,960VFNC096,77.05263157894737
12039,960VJDC544,40.343890410958906
12040,960XXLG205,131.00295890410956
12041,961CDJM920,120.06
12042,961DUZS946,120.986301369863
12043,961DXVL743,80.0
12044,961FJFR535,192.36
12045,961FXIQ414,120.92580821917808
12046,961GEVB522,131.1340273972603
12047,961GPQV640,120.92580821917808
12048,961ILOJ655,120.92580821917808
12049,961LBYE105,86.94
12050,961LPXU312,210.1879487179487
12051,961OEAR245,120.986301369863
12052,961RFEZ247,120.86531506849316
12053,961SVIN909,67.45700460829492
12054,961VGDF669,124.48979591836736
12055,961VXPI509,124.30674757281552
12056,961XBGZ174,140.68967032967032
12057,961XCJA107,90.24801302931596
12058,961ZZIK316,99.9
12059,962CSLY533,40.32876712328767
12060,962EBFG055,40.32372602739726
12061,962HYME574,10.854271356783912
12062,962UANJ785,140.07000000000002
12063,962UURW746,121.04679452054796
12064,962XNHI447,133.83548780487803
12065,963BHNW909,80.0
12066,963CZZU047,59.27125506072875
12067,963EQEK146,67.67310160427809
12068,963FKER400,72.12724137931035
12069,963GMVF615,121.04679452054796
12070,963JLUU791,0.0
12071,963KLAM235,40.31868493150685
12072,963LKMZ944,124.30188679245283
12073,963OKQA528,120.86531506849316
12074,963OUQG680,59.42233333333333
12075,963WHJE215,88.84777777777778
12076,963XAPO499,51.53558052434457
12077,963XHVE305,186.78205128205127
12078,963YJMY012,121.04679452054796
12079,964ETQE892,130.93742465753425
12080,964HYZP467,27.15667883211679
12081,964IXCR320,131.65467625899282
12082,964KGYP736,133.50421875
12083,964KJDE414,95.99813084112152
12084,964LMYG216,100.05
12085,964QTXG331,79.99
12086,964RTCP010,121.04679452054796
12087,964SLSL454,120.986301369863
12088,964UIOU267,120.06
12089,964XUMK065,127.97157894736844
12090,964YXCI597,136.04764462809916
12091,965BSJB359,122.39230483271376
12092,965DGLZ329,80.01
12093,965KICK060,120.92580821917808
12094,965LMOC399,59.97
12095,965OQLJ872,120.92580821917808
12096,965OSUJ073,120.986301369863
12097,965QLXV986,120.986301369863
12098,965VKKP500,20.0
12099,966IFJS651,40.32876712328767
12100,966JBIY142,46.77316293929712
12101,966KRPI422,25.71
12102,966NAKX625,33.937570093457936
12103,966QAAU260,79.99
12104,966TLCV016,69.78417266187051
12105,966UVZQ678,25.32
12106,966VWLB138,139.30875000000003
12107,966WGJO263,40.31868493150685
12108,966YLPU835,81.07004444444442
12109,967ABLS428,53.24301818181819
12110,967EQQG317,131.1995616438356
12111,967FQDC353,120.986301369863
12112,967JADC655,46.57653061224491
12113,967JELL115,121.04679452054796
12114,967JQZT809,123.95842105263158
12115,967KSUD589,126.20689655172414
12116,967OPTY550,44.63414634146341
12117,967RCUH333,98.17718654434248
12118,967TIGV599,131.06849315068493
12119,967WUXY090,124.9146757679181
12120,967YTBF579,125.21712328767124
12121,968BOWI619,120.986301369863
12122,968HZDO206,120.986301369863
12123,968JUSF367,131.06849315068493
12124,968MLPU221,132.755166163142
12125,968NJBI622,120.92580821917808
12126,968NRMT666,120.986301369863
12127,968PBUV956,111.82376470588234
12128,968PTBJ012,120.986301369863
12129,968QWND607,63.930131004366814
12130,968SCOP801,120.986301369863
12131,968SDBX053,48.55901234567898
12132,968WHRN164,20.0
12133,968WPUX534,73.71
12134,969BAHR337,120.0
12135,969BQBZ225,60.0
12136,969DKGM682,40.32372602739726
12137,969SZQE080,120.92580821917808
12138,969TEMF728,121.04679452054796
12139,969YFDL652,40.0
12140,970BKUX833,59.97
12141,970ENHB749,128.0883439490446
12142,970GVFG384,80.01
12143,970HTUC500,59.97
12144,970KDIS081,120.92580821917808
12145,970MFFS186,40.32876712328767
12146,970MJQF634,120.92580821917808
12147,970MQKD664,63.19419354838709
12148,970OCHT575,103.22109090909088
12149,970UXQO699,117.9185393258427
12150,970VKBN413,13.017931034482755
12151,970XJGS581,40.32372602739726
12152,970XZEF688,80.01
12153,970ZGXZ800,40.32876712328767
12154,971EJQZ470,40.32876712328767
12155,971GRQQ407,20.47169811320755
12156,971HACC993,43.79232558139535
12157,971HPZB711,40.32372602739726
12158,971IJER579,120.92580821917808
12159,971KGVQ006,100.05
12160,971KKUQ623,120.986301369863
12161,971QCKH955,120.92580821917808
12162,971RVPR873,8.037216494845353
12163,971SRJC223,120.986301369863
12164,971TRHX060,130.32640949554894
12165,971TWBE428,120.986301369863
12166,971VVVY962,131.00295890410956
12167,971WSRP200,19.99
12168,971XBTO801,93.54901587301588
12169,971ZEBV999,40.32876712328767
12170,972BDRM807,79.99
12171,972DPOL710,80.04
12172,972ECSC087,60.03
12173,972GDRD948,88.71134529147983
12174,972GFZV451,103.95865889212828
12175,972GLIY238,39.94
12176,972HIFL465,80.58
12177,972JRQT166,120.92580821917808
12178,972OGEH808,89.77123404255319
12179,972OTYO644,40.32876712328767
12180,972QRVL199,131.72050359712233
12181,972SEBQ995,87.77556164383562
12182,972SPIV708,40.0
12183,972XOTF531,120.986301369863
12184,972XQNH561,40.32372602739726
12185,972XYMB464,40.32876712328767
12186,972YIKB245,127.98262390670554
12187,972ZRYE379,40.33380821917808
12188,973BSCV364,80.0
12189,973DUDI350,40.32372602739726
12190,973HAHT724,26.188219178082196
12191,973HYRY360,120.92580821917808
12192,973ICSJ665,121.04679452054796
12193,973KDHV931,122.645023923445
12194,973NEUX244,52.03840909090909
12195,973PBCR669,131.06849315068493
12196,973PJNW193,79.99
12197,973QGRM859,40.32372602739726
12198,973UJXF168,120.986301369863
12199,973VHEB802,20.0
12200,973WUBC279,42.9325513196481
12201,974AMMI724,59.97
12202,974EJTZ264,40.33380821917808
12203,974MPLZ857,123.49693251533742
12204,974PLLS339,103.67081871345027
12205,974PTGR725,40.32876712328767
12206,974PZNZ676,122.40802675585284
12207,974RDPH124,120.92580821917808
12208,974TGLF465,120.92580821917808
